##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_12_R1_fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2143877
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.341611948819825	32.0	32.0	32.0	27.0	32.0
2	31.42158995128918	32.0	32.0	32.0	32.0	32.0
3	35.041580743671396	37.0	32.0	37.0	32.0	37.0
4	36.030762958882434	37.0	37.0	37.0	32.0	37.0
5	36.31950806879313	37.0	37.0	37.0	37.0	37.0
6	39.86852557306226	41.0	41.0	41.0	37.0	41.0
7	39.95151867387914	41.0	41.0	41.0	37.0	41.0
8	40.08422777985864	41.0	41.0	41.0	37.0	41.0
9	40.11248872953066	41.0	41.0	41.0	37.0	41.0
10-14	40.1185578277112	41.0	41.0	41.0	37.0	41.0
15-19	40.128041114298995	41.0	41.0	41.0	37.0	41.0
20-24	40.071487310139524	41.0	41.0	41.0	37.0	41.0
25-29	39.968242394503044	41.0	41.0	41.0	37.0	41.0
30-34	39.87796958500884	41.0	41.0	41.0	37.0	41.0
35-39	39.83042142809499	41.0	41.0	41.0	37.0	41.0
40-44	39.80115333109129	41.0	41.0	41.0	37.0	41.0
45-49	39.76850901427647	41.0	41.0	41.0	37.0	41.0
50-54	39.697471916532535	41.0	41.0	41.0	37.0	41.0
55-59	39.64010425971266	41.0	41.0	41.0	37.0	41.0
60-64	39.56912098968365	41.0	41.0	41.0	37.0	41.0
65-69	39.51352498300976	41.0	41.0	41.0	37.0	41.0
70-74	39.46534964459248	41.0	41.0	41.0	37.0	41.0
75-79	39.19504374551339	41.0	40.2	41.0	36.0	41.0
80-84	39.47910724355921	41.0	41.0	41.0	37.0	41.0
85-89	39.43119339402401	41.0	41.0	41.0	37.0	41.0
90-94	39.369588647109886	41.0	41.0	41.0	37.0	41.0
95-99	39.29258553545749	41.0	41.0	41.0	37.0	41.0
100-104	39.18364253173106	41.0	41.0	41.0	37.0	41.0
105-109	39.081662054306285	41.0	41.0	41.0	37.0	41.0
110-114	38.984793997043674	41.0	41.0	41.0	35.0	41.0
115-119	38.85607719099556	41.0	41.0	41.0	32.0	41.0
120-124	38.73218053087933	41.0	41.0	41.0	32.0	41.0
125-129	38.54779392661053	41.0	40.2	41.0	32.0	41.0
130-134	38.34673435089793	41.0	37.0	41.0	32.0	41.0
135-139	38.11948054855758	41.0	37.0	41.0	32.0	41.0
140-144	37.878705541409325	41.0	37.0	41.0	32.0	41.0
145-149	37.64503868458871	41.0	37.0	41.0	31.0	41.0
150	37.473229574271286	41.0	37.0	41.0	27.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	80-84	-0.10749536469256071
1103	85-89	0.07553915828449931
1103	90-94	0.2202671589020042
1103	95-99	-0.05555997254470668
1103	100-104	-0.06028896675142903
1103	105-109	0.023337918347642983
1103	110-114	-0.08606171820041908
1103	115-119	0.12909214691926962
1103	120-124	0.14357491059706007
1103	125-129	0.16575691638995949
1103	130-134	0.15360703228684258
1103	135-139	0.14331299976798562
1103	140-144	-0.09120072326908968
1103	145-149	0.17237143565962043
1103	150	0.47418114565560643
1104	1	0.5819061583579064
1104	2	0.09458207171800126
1104	3	0.4449136323669123
1104	4	0.127079726621794
1104	5	0.1090374511125205
1104	6	0.25166845285314565
1104	7	0.14851856350057346
1104	8	0.07417535946147069
1104	9	-0.02257361824064219
1104	10-14	0.1087045526723287
1104	15-19	0.07233203297031565
1104	20-24	0.07532634914742431
1104	25-29	0.13446722969923997
1104	30-34	0.12649360235617024
1104	35-39	0.16416061271323912
1104	40-44	0.10746631679678842
1104	45-49	0.11292552857790383
1104	50-54	0.13106466850003784
1104	55-59	0.13609476586305647
1104	60-64	0.10474979988283906
1104	65-69	0.08015938034992587
1104	70-74	0.06616127368350533
1104	75-79	0.019365206686231318
1104	80-84	0.1782955366482213
1104	85-89	0.1434657755717268
1104	90-94	0.1285314606701533
1104	95-99	0.17865997630440944
1104	100-104	0.12232792190126673
1104	105-109	0.1492222641808425
1104	110-114	0.22380531161545036
1104	115-119	0.2396938895926226
1104	120-124	0.20619866365559858
1104	125-129	0.345783931148425
1104	130-134	0.4627989145733551
1104	135-139	0.38219343731850586
1104	140-144	0.49482179641071866
1104	145-149	0.5643363164736002
1104	150	0.48793874355642686
1105	1	0.7072908263083875
1105	2	0.19695387800778974
1105	3	0.45133830130322394
1105	4	0.08816482911962709
1105	5	-0.05629835126534033
1105	6	0.061192422413540726
1105	7	0.08404222162976538
1105	8	-0.12011906401551187
1105	9	-0.20603572501673284
1105	10-14	-0.11613544674514742
1105	15-19	-0.10720749694780096
1105	20-24	-0.03713773264023246
1105	25-29	-0.04445291060164891
1105	30-34	-0.15361658603730177
1105	35-39	-0.007362924428285567
1105	40-44	-0.07253789536628119
1105	45-49	-0.03928378455945136
1105	50-54	-0.1815156958744737
1105	55-59	-0.03292365450857204
1105	60-64	-0.16057524803611756
1105	65-69	-0.05060946263834154
1105	70-74	-0.09133318384926525
1105	75-79	0.015859253085004354
1105	80-84	0.1216990764335506
1105	85-89	0.09165090461963388
1105	90-94	0.15826933193703496
1105	95-99	-0.11086439654820879
1105	100-104	0.0012246488489111584
1105	105-109	0.09088346959884319
1105	110-114	0.12144549206631439
1105	115-119	0.17054910432892
1105	120-124	0.14090890380490606
1105	125-129	0.07192970111727703
1105	130-134	0.10852463330167694
1105	135-139	0.37467080534392494
1105	140-144	0.45778892921596537
1105	145-149	0.3168689355316303
1105	150	0.4326977932655538
1106	1	0.69524147325237
1106	2	-0.005098586396901084
1106	3	0.3167572753635355
1106	4	0.08189939346812736
1106	5	0.09655472507591156
1106	6	0.06716514815632735
1106	7	0.03910089847460796
1106	8	-0.08931785184319097
1106	9	-0.17293196286813384
1106	10-14	0.025656956017606092
1106	15-19	-0.029797331917151837
1106	20-24	-0.1998069810804779
1106	25-29	-0.24184017549822556
1106	30-34	-0.33472325363091926
1106	35-39	-0.29777670341007934
1106	40-44	-0.2721973945341176
1106	45-49	-0.1902570212624255
1106	50-54	-0.46234272198359605
1106	55-59	-0.36069044695882724
1106	60-64	-0.3285001304297879
1106	65-69	-0.4131624628864188
1106	70-74	-0.3630213545320089
1106	75-79	-0.44686618198145567
1106	80-84	-0.6275910308073023
1106	85-89	-0.955951438427256
1106	90-94	-0.7397977949357113
1106	95-99	-0.5072165206800037
1106	100-104	-0.997314080983827
1106	105-109	-0.9519499623175136
1106	110-114	-0.9351003638565842
1106	115-119	-1.1898763260648195
1106	120-124	-0.977910842736037
1106	125-129	-0.5758805210497329
1106	130-134	-1.1346248341410288
1106	135-139	-1.818622699687225
1106	140-144	-2.284156723614508
1106	145-149	-2.514973153835882
1106	150	-2.219336986977879
1107	1	0.6324300448574149
1107	2	0.09519914218184411
1107	3	0.1183650023356222
1107	4	0.10635501304909667
1107	5	0.0720430378137209
1107	6	0.15184903856955856
1107	7	0.2599230014207592
1107	8	0.15516518023818548
1107	9	0.03377909959787928
1107	10-14	0.09241588006226209
1107	15-19	0.0807681722305702
1107	20-24	0.12709984399240426
1107	25-29	0.046047808260162526
1107	30-34	0.04501160690026751
1107	35-39	0.019185590063237612
1107	40-44	0.00770750732537806
1107	45-49	0.10820749635146854
1107	50-54	0.03707321822363241
1107	55-59	0.052239605943334766
1107	60-64	0.06475156345758393
1107	65-69	0.08193769972823617
1107	70-74	0.0739361446950042
1107	75-79	0.16571625129708423
1107	80-84	0.16165360700834697
1107	85-89	0.18554853565292007
1107	90-94	0.12121876911177765
1107	95-99	0.14733108298730002
1107	100-104	0.1362578494393034
1107	105-109	0.16817458514276495
1107	110-114	0.1651965191112339
1107	115-119	0.21189456705106835
1107	120-124	0.18608881607833183
1107	125-129	0.2254835596774285
1107	130-134	0.17550948196377192
1107	135-139	0.24244000530448773
1107	140-144	0.2692560701847384
1107	145-149	0.3139583946946516
1107	150	0.333908559685689
1108	1	0.5738951434859345
1108	2	0.10571435592561684
1108	3	0.5381105049717263
1108	4	0.13912541967120973
1108	5	-0.014896267128747809
1108	6	0.11176557683681665
1108	7	0.0641458401857875
1108	8	-0.02625366921846961
1108	9	0.16076886741282692
1108	10-14	0.036650852254375366
1108	15-19	0.032870072711077114
1108	20-24	0.004816729001525744
1108	25-29	-0.05367347828924807
1108	30-34	-0.043272528516894226
1108	35-39	-0.1559957132902099
1108	40-44	-0.07028428357353533
1108	45-49	-0.03139773574473992
1108	50-54	-0.20973921879296853
1108	55-59	-0.18872873291942938
1108	60-64	-0.2577544207588147
1108	65-69	-0.3342632176400784
1108	70-74	-0.2955919462193961
1108	75-79	-0.4211078114718134
1108	80-84	-0.5462531737497685
1108	85-89	-0.5638444122367972
1108	90-94	-0.3161877235408923
1108	95-99	-0.23535466886634993
1108	100-104	-0.16026356301345857
1108	105-109	-0.23333574730805395
1108	110-114	-0.32713023052642143
1108	115-119	-0.35346170641302166
1108	120-124	-0.30183867781053664
1108	125-129	-0.25746313700972934
1108	130-134	-0.17563215168287627
1108	135-139	-0.3744089589120492
1108	140-144	-0.52717345313404
1108	145-149	-0.8602562958902666
1108	150	-0.5058147067953342
1109	1	-0.1758696027179134
1109	2	-0.7575890912773531
1109	3	-1.555196369558118
1109	4	-1.0495971152229373
1109	5	-0.5609430235457893
1109	6	-0.8752737686357293
1109	7	-0.4190088682294828
1109	8	-0.3082600831587783
1109	9	-0.4751490383104908
1109	10-14	-0.3987370775562056
1109	15-19	-0.3151414978164695
1109	20-24	-0.2598220159489628
1109	25-29	-0.44991249694598423
1109	30-34	-0.5485552109980603
1109	35-39	-0.9544214624730643
1109	40-44	-0.8435415758413356
1109	45-49	-0.563556059849887
1109	50-54	-0.36608903168971807
1109	55-59	-0.5040834372554883
1109	60-64	-0.7451635736011966
1109	65-69	-0.8101191995252321
1109	70-74	-0.8054527295615515
1109	75-79	-1.1662685419043584
1109	80-84	-0.9616379121871361
1109	85-89	-0.7365413745533971
1109	90-94	-0.8837502542598656
1109	95-99	-0.9586829271964135
1109	100-104	-0.8730244967660568
1109	105-109	-0.8508519871185598
1109	110-114	-1.0448523898943165
1109	115-119	-0.9736850945396043
1109	120-124	-1.1339135383079366
1109	125-129	-1.3026774169251567
1109	130-134	-1.2294596999524003
1109	135-139	-1.1256276995513943
1109	140-144	-1.4478589505023507
1109	145-149	-1.4274932905445183
1109	150	-2.7735083317673883
1110	1	0.7420464875688033
1110	2	0.1202816010830503
1110	3	0.3806447368992565
1110	4	0.13198278224547266
1110	5	0.11505359342412191
1110	6	0.040681228898641564
1110	7	0.02990585635696874
1110	8	-0.012941008824974176
1110	9	0.05140686734251432
1110	10-14	0.012374527213658837
1110	15-19	0.03402827489770033
1110	20-24	-0.02251798513184866
1110	25-29	-0.05675332642077535
1110	30-34	-0.0929162938238548
1110	35-39	-0.06672845524270343
1110	40-44	-0.05699264278466387
1110	45-49	-0.09113471970246678
1110	50-54	-0.15812598244765041
1110	55-59	-0.147936345092333
1110	60-64	-0.08635404636083877
1110	65-69	-0.07067539817137458
1110	70-74	-0.245878017911636
1110	75-79	-0.13441578456672687
1110	80-84	-0.04400480844514476
1110	85-89	0.05332706672309229
1110	90-94	-0.1058828440630677
1110	95-99	-0.12145038350361403
1110	100-104	-0.18645787204704334
1110	105-109	-0.12850709736724042
1110	110-114	-0.10791948372256144
1110	115-119	-0.12693591748208632
1110	120-124	-0.32117253944148416
1110	125-129	-0.24019190647667443
1110	130-134	-0.22010553368600227
1110	135-139	-0.3586329766300409
1110	140-144	-0.2953028255047627
1110	145-149	-0.44950011744480634
1110	150	-0.5144133363464078
1111	1	0.59328232275492
1111	2	-0.017466731413541936
1111	3	0.1474818893533012
1111	4	-0.030490471956156284
1111	5	0.07103135406864425
1111	6	-0.11302493189889162
1111	7	-0.03910278597251704
1111	8	-0.08242181161729434
1111	9	-0.13102936111143038
1111	10-14	-0.04202209355184294
1111	15-19	-0.06476173920734851
1111	20-24	-0.13664903057879485
1111	25-29	-0.15527648021359397
1111	30-34	-0.17096023463047771
1111	35-39	-0.1725963937542616
1111	40-44	-0.22685789775131582
1111	45-49	-0.33975230558785796
1111	50-54	-0.3435629699443652
1111	55-59	-0.35116616172673076
1111	60-64	-0.3955383144523523
1111	65-69	-0.46714002199695415
1111	70-74	-0.4822280979996094
1111	75-79	-0.40828528897753813
1111	80-84	-0.27644507118152717
1111	85-89	-0.31358733476869105
1111	90-94	-0.37776688384407464
1111	95-99	-0.3422266392113755
1111	100-104	-0.3879109608132154
1111	105-109	-0.4724135378750205
1111	110-114	-0.418772898817366
1111	115-119	-0.4659496699026491
1111	120-124	-0.7415287815223337
1111	125-129	-0.7207490558228216
1111	130-134	-0.8248755497035916
1111	135-139	-0.8279813951913226
1111	140-144	-0.8983143426340163
1111	145-149	-1.035252824896574
1111	150	-0.8914984626941589
1112	1	0.6392493198042786
1112	2	0.09403166888313308
1112	3	0.4601073760400993
1112	4	0.152425448988474
1112	5	0.11633708666520448
1112	6	0.14928264878304986
1112	7	0.09824193684922733
1112	8	0.038945264822189074
1112	9	0.06716436000503734
1112	10-14	0.0950060669083399
1112	15-19	0.10595881446582922
1112	20-24	0.01165724945643376
1112	25-29	-0.04897575288028122
1112	30-34	0.0019739905748892284
1112	35-39	-0.033527507849541394
1112	40-44	-0.02237343065176134
1112	45-49	-0.01649752548085104
1112	50-54	-0.1630709815135205
1112	55-59	-0.13621747738385892
1112	60-64	-0.15664732692059147
1112	65-69	-0.17434801567645763
1112	70-74	-0.13070789996962162
1112	75-79	-0.1013723593667919
1112	80-84	0.03315549053814948
1112	85-89	-0.0010381286315492844
1112	90-94	0.0409378593703309
1112	95-99	-0.05620229546595823
1112	100-104	-0.002706124311565361
1112	105-109	-0.05824067317374926
1112	110-114	-0.07922882386202446
1112	115-119	-0.15331305017136287
1112	120-124	-0.17910518683886067
1112	125-129	-0.2316242359669971
1112	130-134	-0.41721559280767195
1112	135-139	-0.15143818247108953
1112	140-144	-0.30054870627303387
1112	145-149	-0.48048987812558863
1112	150	-0.4920918539653911
1113	1	0.29582166594330417
1113	2	-0.0392838560472768
1113	3	-0.4351798548656163
1113	4	-0.5628909438882204
1113	5	-0.23231787396357362
1113	6	-0.3137043921900755
1113	7	-0.4901097887807495
1113	8	-0.3416873715795816
1113	9	-0.47298925027171634
1113	10-14	-0.5442950016385026
1113	15-19	-0.5460982480949994
1113	20-24	-0.4948133028842676
1113	25-29	-0.4661101817148747
1113	30-34	-0.5959210903374199
1113	35-39	-0.7886303193724871
1113	40-44	-1.0433203370036068
1113	45-49	-0.9693667194898765
1113	50-54	-0.8597606668211171
1113	55-59	-0.954509295944689
1113	60-64	-0.8778340066334778
1113	65-69	-0.7481923221579336
1113	70-74	-0.8950198605168964
1113	75-79	-1.4064931997640997
1113	80-84	-0.9265630541967127
1113	85-89	-0.8920038063486757
1113	90-94	-1.1497651301797447
1113	95-99	-1.0475289347173558
1113	100-104	-1.05338044688461
1113	105-109	-1.1975441740184465
1113	110-114	-0.8847781327267228
1113	115-119	-1.0062912281925165
1113	120-124	-1.271197701207555
1113	125-129	-1.4492710688805133
1113	130-134	-1.3883359390644685
1113	135-139	-1.4533265843788712
1113	140-144	-1.9910577947459416
1113	145-149	-2.102134213879978
1113	150	-2.322460202004166
1114	1	0.7636368419242743
1114	2	0.11237883320504949
1114	3	0.31186613569291666
1114	4	0.08535514150057821
1114	5	0.04341299977688351
1114	6	0.09543307225387565
1114	7	0.17931533877995065
1114	8	0.06797831780379937
1114	9	0.015392557754672964
1114	10-14	0.05764248757328261
1114	15-19	-4.5227628198318826E-4
1114	20-24	-0.013667858447973913
1114	25-29	0.02312565004537248
1114	30-34	-0.012918270451727665
1114	35-39	-0.06440322209046201
1114	40-44	-0.04905277569790911
1114	45-49	-0.0698379020733384
1114	50-54	-0.07983223907385906
1114	55-59	-0.08312271714161312
1114	60-64	-0.09340046267460167
1114	65-69	-0.09224344059101952
1114	70-74	0.0328117623232842
1114	75-79	0.012373018734841423
1114	80-84	0.07474841106236596
1114	85-89	0.052802137252768944
1114	90-94	0.07499769873093243
1114	95-99	0.002970853865441825
1114	100-104	-0.06264336210101362
1114	105-109	-0.23690679248735336
1114	110-114	-0.06812464871109825
1114	115-119	-0.14585864780415392
1114	120-124	-0.020544173933039644
1114	125-129	-0.10717338607248195
1114	130-134	-0.07405384786201807
1114	135-139	-0.17281573085134028
1114	140-144	-0.10462446029579553
1114	145-149	-0.07122086185485443
1114	150	-0.24748640119776866
1115	1	0.5023935473750178
1115	2	-0.029670560020129244
1115	3	0.1288593209286617
1115	4	-0.04044701607181622
1115	5	-0.06573472325418805
1115	6	-0.002292528049387954
1115	7	-0.045548613162821994
1115	8	-0.09584012190701685
1115	9	-0.1283618353880982
1115	10-14	-0.11454385051619198
1115	15-19	-0.026340236477331302
1115	20-24	0.04245019820502449
1115	25-29	-0.042530594591951854
1115	30-34	-0.09421052581972589
1115	35-39	-0.22050787996098364
1115	40-44	-0.23500941677245635
1115	45-49	-0.2612168811093838
1115	50-54	-0.17639394861112834
1115	55-59	-0.39237518723917475
1115	60-64	-0.43445601914582
1115	65-69	-0.40674323068967766
1115	70-74	-0.34296797022461334
1115	75-79	-0.7357100924973494
1115	80-84	-0.4528316544190929
1115	85-89	-0.4121495757456941
1115	90-94	-0.34776367205564895
1115	95-99	-0.4932096399504715
1115	100-104	-0.48584276254912595
1115	105-109	-0.44517227065034604
1115	110-114	-0.6879432513014692
1115	115-119	-0.8453392753170306
1115	120-124	-1.020464789540192
1115	125-129	-1.2091960980752532
1115	130-134	-0.9356000208226547
1115	135-139	-0.9670090359199008
1115	140-144	-0.7561020008532893
1115	145-149	-1.0570869108719023
1115	150	-1.1499768102096652
1116	1	0.6190712006380394
1116	2	0.14747831834826286
1116	3	0.2892086946926682
1116	4	0.06280701401148292
1116	5	0.10231525577139422
1116	6	0.08963531997601848
1116	7	-0.06967917387874678
1116	8	0.034919351535386056
1116	9	-0.015676311726963377
1116	10-14	-0.006349247931346724
1116	15-19	-0.02927945063605364
1116	20-24	-0.0236425686194508
1116	25-29	-0.005960410216893308
1116	30-34	-0.10097627160985923
1116	35-39	-0.029432392056229162
1116	40-44	-0.1982540583097716
1116	45-49	-0.09373560826225713
1116	50-54	-0.08904431516393174
1116	55-59	-0.024778255495888857
1116	60-64	-0.20609442029641656
1116	65-69	-0.20321473545386937
1116	70-74	-0.003622371854625328
1116	75-79	-0.08496280418908952
1116	80-84	-0.04937087656806938
1116	85-89	0.008336631081967028
1116	90-94	-0.13895362031877312
1116	95-99	-0.10411853110326064
1116	100-104	-0.1284637649262308
1116	105-109	-0.02455022954050179
1116	110-114	-0.2551924073311085
1116	115-119	-0.18801561018848645
1116	120-124	-0.1845729775508218
1116	125-129	-0.27737751674447253
1116	130-134	-0.14621746753766018
1116	135-139	-0.10408959763460501
1116	140-144	-0.08512958719795449
1116	145-149	-0.20293217964399446
1116	150	-0.0617144902400284
1117	1	0.5666631440458794
1117	2	-0.129423060017551
1117	3	0.25659344345817203
1117	4	-0.2014446853866616
1117	5	0.024912539247338827
1117	6	-0.05557935076166132
1117	7	0.0908495556876403
1117	8	-0.15121971640284215
1117	9	-0.04351314437551679
1117	10-14	-0.07754617707806943
1117	15-19	-0.1452936238050313
1117	20-24	-0.06702842309316992
1117	25-29	-0.12330997735725902
1117	30-34	-0.1845057425033403
1117	35-39	-0.12856780361842368
1117	40-44	-0.1270453181889053
1117	45-49	-0.1002090272879812
1117	50-54	-0.08990814970977823
1117	55-59	-0.23377281490886048
1117	60-64	-0.25725038797957467
1117	65-69	-0.2947015360620071
1117	70-74	-0.1782431013707395
1117	75-79	-0.2629368451756804
1117	80-84	-0.14775063708172098
1117	85-89	-0.18991333436464686
1117	90-94	-0.18929299735271599
1117	95-99	-0.08876313386502233
1117	100-104	-0.09669136491114472
1117	105-109	-0.18654150952341553
1117	110-114	-0.24756980564993114
1117	115-119	-0.10541116473886092
1117	120-124	-0.17827973870528524
1117	125-129	0.019437415342423492
1117	130-134	-0.13462713243268354
1117	135-139	-0.05649777987542848
1117	140-144	-0.04574388350262382
1117	145-149	0.05053936721667185
1117	150	0.1240884675294538
1118	1	0.4494772253612034
1118	2	0.059549647239023784
1118	3	0.13182147245668574
1118	4	0.06284417307705326
1118	5	-0.0914754643712925
1118	6	0.01546087054951073
1118	7	0.033532195143799015
1118	8	-0.003946966661821705
1118	9	0.02528247474052847
1118	10-14	-0.05754742135683699
1118	15-19	-0.06876434341150173
1118	20-24	-0.17437831811780313
1118	25-29	-0.11947227221638457
1118	30-34	-0.17878636401206904
1118	35-39	-0.17588180205284232
1118	40-44	-0.32718470297827906
1118	45-49	-0.22505326872749265
1118	50-54	-0.32782145160376785
1118	55-59	-0.43396273787011097
1118	60-64	-0.7167281062279969
1118	65-69	-0.5279344322358952
1118	70-74	-0.5893245543304104
1118	75-79	-0.723316409857091
1118	80-84	-0.5970917872129036
1118	85-89	-0.7884178135551565
1118	90-94	-1.1169982277125996
1118	95-99	-1.0828926948178506
1118	100-104	-1.4600860471534602
1118	105-109	-1.1739321504164693
1118	110-114	-1.2009378594743652
1118	115-119	-1.374446605803719
1118	120-124	-1.2759836182556867
1118	125-129	-1.3414428010939048
1118	130-134	-2.192591816221814
1118	135-139	-2.2283456318539763
1118	140-144	-2.20797853146761
1118	145-149	-2.4814928851707876
1118	150	-3.4745310648347854
1119	1	0.181299641613073
1119	2	-0.010553691863584902
1119	3	0.261942327508045
1119	4	0.1256859692610135
1119	5	0.0224676970410016
1119	6	0.0769760667173145
1119	7	0.14591107577144413
1119	8	0.09031739262825056
1119	9	0.15716533100568597
1119	10-14	0.05452293215063975
1119	15-19	-0.05960127109410962
1119	20-24	-0.03699283987162971
